stage,trial,epoch,d_token,n_blocks,n_heads,ffn_hidden,dropout,snn_T,snn_tau,snn_v_threshold,snn_v_reset,snn_head_dropout,snn_alpha_init,lr,batch,val_auc,val_prauc,val_recall_at_fpr,val_fpr,val_threshold
stage_b_head,34,1,32,5,8,192,0.03611590802176332,6,2.166328083395185,0.2,0.0,0.11004914711011982,2.335653814689117,0.0009014577988630893,2048,0.8761265084411576,0.11786835743673824,0.49938650306748467,0.04995297646281328,0.030291192
stage_b_head,35,4,32,5,8,192,0.03611590802176332,8,3.557444536728644,0.2,0.0,0.02395284056709631,2.735336700541052,0.0014121614876803294,2048,0.8878341333806141,0.132936094229359,0.5134969325153375,0.04997839459102232,0.047931656
stage_b_head,36,2,32,5,8,192,0.03611590802176332,6,2.942916311454351,0.2,0.0,0.29198932635927094,3.9911549801899318,0.0005549283366048563,2048,0.8752903066018831,0.12203767997898177,0.4852760736196319,0.04971785877687967,0.03645842
stage_b_head,37,2,32,5,8,192,0.03611590802176332,12,3.1326962191739844,0.2,0.0,0.09370113723092599,1.8885805819255492,0.0003952743472186505,2048,0.880827215049528,0.1255992058745787,0.49447852760736194,0.04994662193076102,0.050211728
stage_b_head,38,2,32,5,8,192,0.03611590802176332,8,1.863751796604103,0.2,0.0,0.06198992040813772,3.4538202826476683,0.0018976064017254147,2048,0.8807812051186809,0.13286954278686697,0.49447852760736194,0.04995297646281328,0.056374125
stage_b_head,39,2,32,5,8,192,0.03611590802176332,4,1.5086367951749686,0.2,0.0,0.1061277147796907,4.273237843850476,0.0008610471987121233,4096,0.8723972304532256,0.11743218803210986,0.4754601226993865,0.04963524986020029,0.036356963
stage_b_head,40,3,32,5,8,192,0.03611590802176332,10,2.7911279101817987,0.2,0.0,0.038320388182470966,4.58343390234437,0.001168834663496221,1024,0.885882165378139,0.13906594139363945,0.5134969325153375,0.04997839459102232,0.039890874
stage_b_head,41,2,32,5,8,192,0.03611590802176332,8,3.2396447221545333,0.2,0.0,0.22072867048509293,3.7035523892142637,0.00039792829169394973,2048,0.8723551813840746,0.12068802955331784,0.4852760736196319,0.04994662193076102,0.056796208
stage_b_head,42,2,32,5,8,192,0.03611590802176332,8,3.7424850450668012,0.2,0.0,0.24178502115606618,3.250785090025809,0.0004681340755886879,2048,0.873313624147908,0.12020530538491868,0.4840490797546012,0.04995933099486554,0.089305684
stage_b_head,43,2,32,5,8,192,0.03611590802176332,8,3.4756592321583897,0.2,0.0,0.3344708381660122,2.622095366945857,0.0007456190924235665,8192,0.8525179326453909,0.09112094074644775,0.4343558282208589,0.049864013014081644,0.03812388
stage_b_head,44,2,32,5,8,192,0.03611590802176332,8,3.965910167142631,0.2,0.0,0.17777829574673526,3.9382843425896614,0.00045472902094981465,2048,0.8805539955114392,0.12190606104864728,0.496319018404908,0.0499339128666565,0.058501214
stage_b_head,45,2,32,5,8,192,0.03611590802176332,8,2.979409935333848,0.2,0.0,0.19722853152665692,4.5265704118000905,0.0006072404744560084,2048,0.8773048842882597,0.11890474232228905,0.49079754601226994,0.04974963143714097,0.07684835
stage_b_head,46,2,32,5,8,192,0.03611590802176332,6,3.25629363953817,0.2,0.0,0.2689885060216653,2.975856581596037,0.0012633998259323545,2048,0.8820927512956228,0.13194094494573727,0.5104294478527608,0.04999110365512684,0.039840072
stage_b_head,47,2,32,5,8,192,0.03611590802176332,12,2.4062474385067274,0.2,0.0,0.1298063870131708,2.396414031991987,0.001104520500564576,2048,0.8799051393116147,0.12779109965023827,0.5098159509202455,0.04991484927049972,0.02688919
stage_b_head,48,2,32,5,8,192,0.03611590802176332,4,1.679286509361156,0.2,0.0,0.2535937430468624,5.182525330513374,0.0015576704792676557,8192,0.8485086673478102,0.0821055418591093,0.41411042944785276,0.049876722078186164,0.026671601
stage_b_head,49,2,32,5,8,192,0.03611590802176332,10,2.6039304219374704,0.2,0.0,0.15700830011937922,3.7316894761625736,0.002430569651143924,1024,0.8827002075242026,0.13193005295589155,0.503680981595092,0.04975598596919323,0.05113007
stage_b_head,50,2,32,5,8,192,0.03611590802176332,8,3.2755239847985065,0.2,0.0,0.32322945159227723,1.5131628554260415,0.0005504675968699016,2048,0.8818150407017523,0.12502481646012725,0.5024539877300613,0.049463677494789283,0.052426036
stage_b_head,51,2,32,5,8,192,0.03611590802176332,8,2.9806430135435744,0.2,0.0,0.0825352106418629,5.3017309899372895,0.0015636906652553614,4096,0.8764032034794456,0.11876756648008446,0.4736196319018405,0.04994662193076102,0.055988934
stage_b_head,52,2,32,5,8,192,0.03611590802176332,8,2.6744436741423536,0.2,0.0,0.054361076094326465,5.785199164488361,0.0009745731344713847,4096,0.8747826067803092,0.11679392645013204,0.48282208588957054,0.04997839459102232,0.031839292
stage_b_head,53,3,32,5,8,192,0.03611590802176332,8,2.878652266886539,0.2,0.0,0.10068911803945134,4.8525983810596225,0.001924729538366647,4096,0.8859915471468853,0.13377897708012593,0.5153374233128835,0.04995933099486554,0.042130813
stage_b_head,54,2,32,5,8,192,0.03611590802176332,10,3.1462694658778934,0.2,0.0,0.39072914348040205,3.0851807088757996,0.0013281397481364713,4096,0.8805457443659862,0.12921649276429123,0.48773006134969327,0.0498703675461339,0.018898329
stage_b_head,55,2,32,5,8,192,0.03611590802176332,8,3.481761604721709,0.2,0.0,0.11710777989032442,2.025248784266766,0.0008358475254631823,2048,0.8854508973223015,0.12784038636090117,0.49877300613496933,0.04998474912307458,0.046719924
stage_b_head,56,3,32,5,8,192,0.03611590802176332,10,3.7174324053731334,0.2,0.0,0.017664022430356648,2.2328243577243008,0.0015758319966526744,4096,0.8822855392214193,0.13046350910653456,0.501840490797546,0.04991484927049972,0.040094048
stage_b_head,57,5,32,5,8,192,0.03611590802176332,6,2.7887264502738107,0.2,0.0,0.14610033070083261,3.5176189531322977,0.0006797220159938227,2048,0.8849588343277591,0.13670121625158388,0.5171779141104295,0.04997204005897006,0.055480123
stage_b_head,58,2,32,5,8,192,0.03611590802176332,4,3.0202219800468675,0.2,0.0,0.20730687261501163,1.7649484750579432,0.0021766083559209225,8192,0.8753971660502381,0.1227967197276192,0.47484662576687114,0.04971150424482741,0.025648275
stage_b_head,59,2,32,5,8,192,0.03611590802176332,8,2.45902792441821,0.2,0.0,0.06725236599971902,1.286687131854226,0.00033553691197097486,1024,0.8842970254084599,0.13102737908948203,0.5116564417177915,0.04934929591784861,0.03641665
stage_b_head,60,5,32,5,8,192,0.03611590802176332,10,2.2810394391817836,0.2,0.0,0.1342738583871447,2.765360610793295,0.0011285212893895507,2048,0.8860180841405538,0.1395787931759802,0.5159509202453988,0.04999745818717909,0.057212334
stage_b_head,61,3,32,5,8,192,0.03611590802176332,6,1.604223959276404,0.2,0.0,0.3721056427481584,4.9674849374395995,0.0023726091500106848,2048,0.8877757204168074,0.1344385439190504,0.5085889570552147,0.04994026739870876,0.037378803
stage_b_head,62,2,32,5,8,192,0.03611590802176332,6,2.107054449562458,0.2,0.0,0.0863928703624178,4.820423391039485,0.0009979845668280055,2048,0.8824556106697505,0.12592587129596988,0.4950920245398773,0.04997839459102232,0.021782726
stage_b_head,63,2,32,5,8,192,0.03611590802176332,6,1.9768363926106531,0.2,0.0,0.33648472106768545,5.475459429603361,0.0012444378322081708,2048,0.8671111388943208,0.1082319597012463,0.46503067484662575,0.04998474912307458,0.023057578
stage_b_head,64,1,32,5,8,192,0.03611590802176332,6,1.738886910085325,0.2,0.0,0.04729293816242262,5.666001568237572,0.002695856618186768,2048,0.8702274248036646,0.11002895986521459,0.47484662576687114,0.049667022520461596,0.041517045
stage_b_head,65,8,32,5,8,192,0.03611590802176332,12,1.8780176833787119,0.2,0.0,0.30429465262093797,3.256019026248302,0.0009113604336226512,2048,0.8852278045161933,0.13837284636920605,0.5202453987730061,0.04995297646281328,0.037571065
stage_b_head,66,2,32,5,8,192,0.03611590802176332,12,1.8796411275521137,0.2,0.0,0.2796968613057411,3.147395494118053,0.0007550350921048399,2048,0.8729802178349182,0.12158430844644158,0.48957055214723927,0.049889431142290684,0.0667329
stage_b_head,67,3,32,5,8,192,0.03611590802176332,12,2.629325564105583,0.2,0.0,0.24286679347544457,3.294808298456585,0.0009198817182887788,2048,0.8855130489341071,0.13411975489725853,0.5141104294478528,0.049876722078186164,0.040660996
stage_b_head,68,2,32,5,8,192,0.03611590802176332,12,2.199575828937299,0.2,0.0,0.30141878277444256,3.9015683562213845,0.001077686252898367,4096,0.8760251653503819,0.10858321811197277,0.47607361963190187,0.04976869503329775,0.031805642
stage_b_head,69,1,32,5,8,192,0.03611590802176332,12,2.8697498871105473,0.2,0.0,0.16750151061755378,2.593450914481785,0.0008246335126729352,2048,0.8751911564094383,0.12452845132589224,0.48957055214723927,0.04979411316150679,0.02554054
stage_b_head,70,2,32,5,8,192,0.03611590802176332,10,3.8356394821952144,0.2,0.0,0.08046409155085638,3.5659907105885016,0.0016939196075493237,2048,0.8834434285250032,0.13334590453392436,0.5085889570552147,0.04980682222561131,0.11400838
stage_b_head,71,2,32,5,8,192,0.03611590802176332,6,1.7925080925789716,0.2,0.0,0.3206711442498555,4.44670697917863,0.0009452222940830589,2048,0.8748244999100231,0.12397859657083997,0.49447852760736194,0.049902140206395204,0.07638248
stage_b_head,72,2,32,5,8,192,0.03611590802176332,8,1.6643824253752866,0.2,0.0,0.306288895140716,2.8985046731429476,0.0008701141346210813,2048,0.883754102766584,0.1311983621872399,0.5177914110429448,0.04995933099486554,0.021076998
stage_b_head,73,3,32,5,8,192,0.03611590802176332,8,1.6598772847805339,0.2,0.0,0.35398936915112805,2.870168474931965,0.0008774993108676496,2048,0.8862046403366046,0.13834996970555455,0.5153374233128835,0.0499656855269178,0.07366381
stage_b_head,74,3,32,5,8,192,0.03611590802176332,8,2.0120558927711265,0.2,0.0,0.30496274505971704,3.3621100818734324,0.001038926236337126,2048,0.8828521003326812,0.13785615785453542,0.5116564417177915,0.04999745818717909,0.025688948
stage_b_head,75,2,32,5,8,192,0.03611590802176332,8,2.362576463027807,0.2,0.0,0.11690725070669793,3.1802520537098617,0.0006955942316700614,2048,0.8814314394332786,0.12438020749177123,0.49570552147239266,0.04998474912307458,0.037140943
stage_b_head,76,2,32,5,8,192,0.03611590802176332,8,1.8260824249479188,0.2,0.0,0.2715984343783131,2.9670859479527922,0.0014544032385932276,2048,0.8833708621080578,0.1283065153874247,0.49570552147239266,0.04972421330893193,0.049278814
stage_b_head,77,2,32,5,8,192,0.03611590802176332,10,2.523801650946954,0.2,0.0,0.09567772795913088,2.355707834171587,0.0006236501355060424,1024,0.8805343471423942,0.12778323674934833,0.5085889570552147,0.04998474912307458,0.04996434
stage_b_head,78,2,32,5,8,192,0.03611590802176332,12,1.9407230943467189,0.2,0.0,0.07010439063456339,4.159803184611983,0.0005060886779422362,8192,0.8248449961997559,0.07473742032710982,0.3834355828220859,0.049851303949977124,0.06195487
stage_b_head,79,2,32,5,8,192,0.03611590802176332,8,3.335405036992317,0.2,0.0,0.2477142933860732,1.6530983351522002,0.0007819433439079477,2048,0.8761676023812576,0.13069923555912216,0.5012269938650307,0.04997839459102232,0.07782665
stage_b_head,80,2,32,5,8,192,0.03611590802176332,4,2.091238043510681,0.2,0.0,0.25996096131750274,2.060605735420235,0.0011795337014210818,2048,0.8847242156480235,0.136831862869352,0.5128834355828221,0.04992755833460424,0.062512554
stage_b_head,81,2,32,5,8,192,0.03611590802176332,6,1.6999580177716986,0.2,0.0,0.3032079709656832,2.7382969573988056,0.000986406736482603,2048,0.8833856451666727,0.1218298604329161,0.501840490797546,0.04998474912307458,0.050557733
stage_b_head,82,2,32,5,8,192,0.03611590802176332,8,1.7783234339707834,0.2,0.0,0.3232068198442289,2.47018321602804,0.0004104752388893067,2048,0.8769832299610807,0.11492306092781487,0.48282208588957054,0.049825885821768084,0.049259026
stage_b_head,83,2,32,5,8,192,0.03611590802176332,10,1.5727271088477006,0.2,0.0,0.3544017642667039,5.0137933570517035,0.0008551779748531702,2048,0.8763998878171692,0.12187742073575533,0.49570552147239266,0.04992120380255198,0.014265859
stage_b_head,84,5,32,5,8,192,0.03611590802176332,8,1.8670235011101664,0.2,0.0,0.34643132577931846,3.62027205062427,0.0018767650141895392,4096,0.8865144997946277,0.1402915041289321,0.5177914110429448,0.04997204005897006,0.0483567
stage_b_head,85,1,32,5,8,192,0.03611590802176332,8,2.74851575173488,0.2,0.0,0.3467036284492405,3.787758614648482,0.001927477087788754,4096,0.8681850138770505,0.10730675814831905,0.4852760736196319,0.04997204005897006,0.022316331
stage_b_head,86,2,32,5,8,192,0.03611590802176332,8,1.891472072503919,0.2,0.0,0.2296993739486965,3.635443399296381,0.00128168622686493,4096,0.8770718425460793,0.13158939263526037,0.49938650306748467,0.04990849473844746,0.0440847
stage_b_head,87,6,32,5,8,192,0.03611590802176332,8,1.5183445534762177,0.2,0.0,0.31318516481563413,3.4214742670276608,0.0021571569377748893,4096,0.8886660858702341,0.13900521902069318,0.5177914110429448,0.04990849473844746,0.041050557
stage_b_head,88,2,32,5,8,192,0.03611590802176332,8,1.6160871091482618,0.2,0.0,0.2824370689285739,4.073308996697734,0.0007362813970308747,4096,0.8734962487209068,0.10961305105987088,0.4723926380368098,0.04994662193076102,0.030042812
stage_b_head,89,2,32,5,8,192,0.03611590802176332,8,3.1681199118669707,0.2,0.0,0.2935408147497561,3.0430577158123597,0.001496433500761159,4096,0.8802080828556128,0.1259103394201114,0.49938650306748467,0.049813176757663565,0.07015713
stage_b_head,90,3,32,5,8,192,0.03611590802176332,10,3.617644762604784,0.2,0.0,0.03547787206452008,1.9087008248342785,0.0018169359305372915,4096,0.882662027702329,0.13889076853189974,0.5153374233128835,0.04989578567434294,0.06566601
stage_b_head,91,2,32,5,8,192,0.03611590802176332,8,1.5079337763472613,0.2,0.0,0.3126092030518371,3.4153633027732724,0.002032326700711788,4096,0.8792930692249467,0.12619820416055574,0.49693251533742333,0.04994026739870876,0.020143235
stage_b_head,92,2,32,5,8,192,0.03611590802176332,8,3.063134624348478,0.2,0.0,0.10704390816334008,3.8542032872647374,0.002225550065770913,4096,0.8784420297482546,0.1253812580965787,0.4938650306748466,0.04997839459102232,0.053369753
stage_b_head,93,1,32,5,8,192,0.03611590802176332,8,1.7156969630420889,0.2,0.0,0.3737391692071723,3.2561876970521992,0.0016748473712809922,4096,0.8697460631529769,0.11062247029374912,0.47791411042944787,0.04999110365512684,0.029275486
stage_b_head,94,2,32,5,8,192,0.03611590802176332,8,1.8336218346766675,0.2,0.0,0.18805770830461743,3.49106645316116,0.0026146612278648055,4096,0.8844048555798094,0.12874334456673975,0.501840490797546,0.04999745818717909,0.02966162
stage_b_head,95,2,32,5,8,192,0.03611590802176332,8,1.594889668896753,0.2,0.0,0.12410238693102768,2.843521011302292,0.0009122115487911781,4096,0.8780003702781929,0.12182171038549276,0.4920245398773006,0.04974963143714097,0.03417872
stage_b_head,96,1,32,5,8,192,0.03611590802176332,12,2.914116127368491,0.2,0.0,0.3314979022597752,3.6644559744287952,0.0017930003998607288,1024,0.8841865228250112,0.13253822500617263,0.5024539877300613,0.0499339128666565,0.018639138
stage_b_head,97,2,32,5,8,192,0.03611590802176332,8,2.8050916223248303,0.2,0.0,0.3446977446921768,3.168577551759648,0.0020382291759370786,8192,0.8700814265058994,0.11010834580556025,0.47607361963190187,0.04991484927049972,0.04126629
stage_b_head,98,2,32,5,8,192,0.03611590802176332,10,1.5326622709099877,0.2,0.0,0.312983747348314,3.343361750761291,0.0029332951955772617,2048,0.8841231256469537,0.13098514320744964,0.5030674846625767,0.0499656855269178,0.035828788
stage_b_head,99,2,32,5,8,192,0.03611590802176332,8,3.47048080112354,0.2,0.0,0.14498378556291402,2.2518420644298778,0.0022981420457842744,2048,0.8798234406913981,0.1282104237577811,0.49938650306748467,0.04983224035382035,0.05070532
stage_c_joint,0,6,16,5,8,256,0.06825651920846477,8,1.8115215977979164,0.2,0.0,0.11429272323188233,2.6153049554434267,0.0017862633537913963,1024,0.8895741134141287,0.1429522374531217,0.5184049079754601,0.0499339128666565,0.038732905
stage_c_joint,1,9,16,6,8,128,0.01529735269784398,12,2.0678157945001043,0.2,0.0,0.18349384885768547,2.664330354955337,0.0014292625839254195,2048,0.8886608541021273,0.14042116602656785,0.5153374233128835,0.04995933099486554,0.024685247
stage_c_joint,2,7,48,6,4,192,0.009128318411166805,10,1.841724667604251,0.2,0.0,0.2062589429070808,1.6070144398701527,0.0016580831461728582,4096,0.8885123022960835,0.14011695915710165,0.5190184049079755,0.049889431142290684,0.049752437
stage_c_joint,3,7,32,5,8,192,0.00152418687998956,8,1.958134696574906,0.2,0.0,0.1558547979517601,2.081115129209193,0.0011699555708476242,2048,0.8888547491979255,0.14235275037084727,0.5202453987730061,0.04997839459102232,0.023658752
stage_c_joint,4,9,16,6,8,192,0.04800306175063549,10,2.424988020887746,0.2,0.0,0.12404956880894233,2.017981355065155,0.0004284386734460457,4096,0.8878188766559599,0.13870310888207893,0.5128834355828221,0.049838594885872604,0.044960666
stage_c_joint,5,9,48,4,8,128,0.020395281029427635,10,2.234398432551058,0.2,0.0,0.14932166546293604,2.4682373369439143,0.00039071008993707277,2048,0.8888354107585112,0.1427726349953021,0.5245398773006135,0.049889431142290684,0.03449891
stage_c_joint,6,9,48,5,4,128,0.03484512053495504,8,2.234039200249724,0.2,0.0,0.12032358645649449,1.9441704031841374,0.0007499653123268273,4096,0.8878511327284754,0.1407373266938812,0.5165644171779141,0.04985765848202938,0.035965413
stage_c_joint,7,4,32,4,4,128,0.04310499262145904,12,2.395817949354256,0.2,0.0,0.18281408886059386,1.920188835522736,0.0006457977875595359,1024,0.8861575856115305,0.13805296730715086,0.5134969325153375,0.04994662193076102,0.028633457
stage_c_joint,8,1,32,5,4,192,0.0507037120223811,8,2.295783901762558,0.2,0.0,0.17365744543054507,1.5057793353225168,0.0019032310047090344,1024,0.8756638517259221,0.12261805148342515,0.48895705521472393,0.049889431142290684,0.031050907
stage_c_joint,9,3,16,4,8,128,0.029049944189339497,12,1.7815427349252961,0.2,0.0,0.1494586513156335,1.8067977155136266,0.0009859246890599094,1024,0.8843900666734658,0.14037418393745318,0.5184049079754601,0.04998474912307458,0.08020811
stage_c_joint,10,7,48,4,8,256,0.08766337569584129,10,2.1635252402854843,0.2,0.0,0.09290347855464234,2.3279268876242423,0.0004497684390026806,2048,0.8856684952125033,0.14226184115734575,0.5177914110429448,0.04997839459102232,0.030028604
stage_c_joint,11,3,32,4,8,192,0.0012441609705615305,8,2.0099764141500316,0.2,0.0,0.15357046588051804,2.276039824574156,0.001123532109056239,2048,0.888015366194139,0.13276930573451318,0.5159509202453988,0.04988307661023842,0.0687568
stage_c_joint,12,4,48,5,8,128,0.019327128535328558,10,1.9489802174133264,0.2,0.0,0.13828109523201854,1.243523096460056,0.0005714226883151852,2048,0.8881875252816812,0.1394599744107558,0.5171779141104295,0.04999110365512684,0.038985986
stage_c_joint,13,3,32,4,8,192,0.0020638991330076367,10,2.177034654155572,0.2,0.0,0.16333041873289675,2.340617240241431,0.001242806295800947,2048,0.886048823702046,0.13753725748868725,0.50920245398773,0.04999745818717909,0.019595362
stage_c_joint,14,3,48,5,8,256,0.02373163256842462,8,1.9243038418282752,0.2,0.0,0.13825288674250238,2.1972496020878305,0.0008483502593986546,2048,0.8864187822190368,0.13649293895085546,0.5159509202453988,0.049889431142290684,0.03155206
stage_c_joint,15,2,32,5,8,128,0.014734479302129776,10,2.305587042654641,0.2,0.0,0.20499605207207944,2.4632925812747417,0.0005754989450266892,2048,0.875549440910337,0.12142252203444864,0.49693251533742333,0.049864013014081644,0.03649804
stage_c_joint,16,4,48,4,8,192,0.0631338388797795,8,2.1097301288494696,0.2,0.0,0.1649000773486878,2.0990353943015645,0.0009275310146861954,2048,0.8869877837824858,0.13893374922675272,0.5128834355828221,0.04974963143714097,0.03961544
stage_c_joint,17,3,32,6,8,128,0.0328853661512511,8,1.9331325288530985,0.2,0.0,0.1364211867750161,2.4841220798091364,0.001339749984566131,2048,0.8866776397349903,0.13926369621206863,0.5079754601226993,0.04988307661023842,0.043347605
stage_c_joint,18,3,48,4,4,192,0.006282474379850471,10,1.7306657932200151,0.2,0.0,0.09506759237903681,1.6532620694769795,0.0007271921040102727,2048,0.8816398875770224,0.12632959060535387,0.5042944785276073,0.049902140206395204,0.049963493
stage_c_joint,19,2,32,5,8,256,0.022572769633782255,12,2.038284238672897,0.2,0.0,0.15927224354867683,2.4590198540120403,0.00048770763543846545,4096,0.8702868357798671,0.11288428302567946,0.46503067484662575,0.0495717045396777,0.05260554
stage_c_joint,20,2,48,5,8,128,0.011489981001771739,8,2.3344775695227904,0.2,0.0,0.19102203133949566,2.100832017647451,0.0010959511624293156,2048,0.8750789482383989,0.13015589418419202,0.4938650306748466,0.049889431142290684,0.048475355
stage_c_joint,21,3,48,6,4,192,0.008102524917253303,10,1.8422503659245368,0.2,0.0,0.20707675358386227,1.5017214146665245,0.0016165174885144522,4096,0.8873155216969455,0.13691910715741085,0.50920245398773,0.04999745818717909,0.0663517
stage_c_joint,22,1,48,6,4,192,0.00042574242123503275,10,1.8661164772041723,0.2,0.0,0.19666335209316915,1.72912343915657,0.00149714420756661,4096,0.8830079812922577,0.12435866413222114,0.4950920245398773,0.04959712266788674,0.040221833
stage_c_joint,23,2,48,6,4,192,0.012043948307089087,10,1.9985321972671248,0.2,0.0,0.17379975220188848,1.3630317158526004,0.0011853202417993394,4096,0.8830796159710677,0.13440410685297494,0.5098159509202455,0.0499339128666565,0.031963665
stage_c_joint,24,2,48,6,4,192,0.026763425472673057,10,1.8696501890698403,0.2,0.0,0.1033262456443978,1.5792514140814602,0.0016678355111702924,4096,0.8820653702797523,0.129457672389803,0.49754601226993866,0.04992755833460424,0.031084845
stage_c_joint,25,2,32,5,4,192,0.03787187891454724,10,2.107992698664653,0.2,0.0,0.14267276304299276,1.8298069105619792,0.0008312554978742362,4096,0.8767672440948073,0.12806018999993124,0.49754601226993866,0.04999110365512684,0.028767107
stage_c_joint,26,2,48,4,4,192,0.01858782066470179,10,2.2236606638197065,0.2,0.0,0.12980416279162849,2.160980277572768,0.000999948234166028,2048,0.8808800453814949,0.12498830482848612,0.48957055214723927,0.049641604392252556,0.04089211
stage_c_joint,27,2,48,5,8,192,0.0940861593625793,10,1.9471012250292348,0.2,0.0,0.17135006463331615,1.3269884218277426,0.0013559320519095058,2048,0.8807760240308908,0.12986860987506257,0.49141104294478527,0.049864013014081644,0.028031578
stage_c_joint,28,2,16,6,4,128,0.006138775179491442,12,1.734079623580994,0.2,0.0,0.1538863810296631,2.533477766916529,0.0003912968119221914,4096,0.8361224251670033,0.0750284388527015,0.405521472392638,0.04989578567434294,0.072320625
stage_c_joint,29,3,32,5,8,256,0.0596471231745471,8,1.8221569157644548,0.2,0.0,0.10485204247324095,2.5956380172850833,0.0019184471257972819,1024,0.8770378769874869,0.13626329931784611,0.5104294478527608,0.04997839459102232,0.047451645
stage_c_joint,30,2,16,5,8,256,0.009577443069729026,8,1.8978241310082273,0.2,0.0,0.19253631417781078,2.3819994598097822,0.0015657800675154053,1024,0.8853287285197324,0.1356952792780483,0.5153374233128835,0.04992755833460424,0.030427646
stage_c_joint,31,3,16,5,8,256,0.07697000283254243,8,1.7879305431346764,0.2,0.0,0.11381406501994445,2.5996094972516,0.001775147024462,1024,0.8857715497385987,0.14091348844160567,0.5208588957055215,0.049787758629454525,0.067573205
stage_c_joint,32,2,16,5,8,256,0.08254802830044461,8,1.7697795517374206,0.2,0.0,0.11201082991223285,2.6290648958082516,0.0017589448790429508,1024,0.883832596831373,0.12933729741575178,0.5079754601226993,0.049889431142290684,0.04614437
stage_c_joint,33,2,16,5,8,256,0.07484955491283574,8,1.7951337439245394,0.2,0.0,0.12802090937274263,2.2388403978055376,0.0014294277249111982,1024,0.8840824722357631,0.12713345081277697,0.5006134969325153,0.04995933099486554,0.041597087
stage_c_joint,34,2,16,6,8,256,0.07169008430850202,8,1.981583835403796,0.2,0.0,0.1150312349504658,2.0014304189526135,0.001748591193676138,1024,0.8833549679809554,0.127691245509244,0.5116564417177915,0.04997839459102232,0.039947506
stage_c_joint,35,2,16,5,8,128,0.05128650793928747,8,2.049976084262915,0.2,0.0,0.14605744680126628,2.5534041094203603,0.0012350530902338704,1024,0.8843690655298058,0.1367115345833267,0.50920245398773,0.0498703675461339,0.031927552
stage_c_joint,36,2,16,6,8,256,0.043287525086477645,12,1.8827581170881902,0.2,0.0,0.1861886990781296,1.8869026453649056,0.0013249038301775802,4096,0.8766428512060199,0.12361330069377523,0.49141104294478527,0.049654313456357076,0.1062447
stage_c_joint,37,3,32,4,4,192,0.017470931476635306,8,2.447748123017972,0.2,0.0,0.17782330544687106,2.634706912993327,0.0019404528703480745,2048,0.8816813811119294,0.1320604217772577,0.5067484662576687,0.049667022520461596,0.040670566
stage_c_joint,38,3,16,4,8,128,0.054440465751220836,10,1.827603043024736,0.2,0.0,0.12178292407824715,2.393941590740215,0.0010483511315181066,1024,0.8856122342129255,0.14058613659839392,0.5128834355828221,0.04969244064867063,0.05782
stage_c_joint,39,2,48,6,8,192,0.029644451681086932,12,2.144925819415795,0.2,0.0,0.13150936231987886,2.0204849620633865,0.0006879550755040159,4096,0.870929458300703,0.12464079874811454,0.48711656441717793,0.04992755833460424,0.03465686
