stage,trial,epoch,d_token,n_blocks,n_heads,ffn_hidden,dropout,snn_T,snn_tau,snn_v_threshold,snn_v_reset,snn_head_dropout,snn_alpha_init,lr,batch,val_auc,val_prauc,val_recall_at_fpr,val_fpr,val_threshold
stage_a_ft,53,1,32,3,8,128,0.09962945152726128,8,2.0,0.2,0.0,0.1,2.0,0.0008886314957001582,4096,0.8431512334965395,0.08646958959472777,0.4343558282208589,0.04994026739870876,0.030663108
stage_a_ft,53,2,32,3,8,128,0.09962945152726128,8,2.0,0.2,0.0,0.1,2.0,0.0008886314957001582,4096,0.8614236709203826,0.10175613078848732,0.4619631901840491,0.049889431142290684,0.024052327
stage_a_ft,54,1,32,5,8,128,0.049840746829511534,8,2.0,0.2,0.0,0.1,2.0,0.0013407224813001587,4096,0.8452789179549602,0.0887597727351622,0.4361963190184049,0.0499656855269178,0.07805303
stage_a_ft,54,2,32,5,8,128,0.049840746829511534,8,2.0,0.2,0.0,0.1,2.0,0.0013407224813001587,4096,0.8582673553575956,0.10438563484731914,0.46748466257668714,0.0498703675461339,0.04387268
stage_a_ft,54,3,32,5,8,128,0.049840746829511534,8,2.0,0.2,0.0,0.1,2.0,0.0013407224813001587,4096,0.8650260999733966,0.11253165796360452,0.4815950920245399,0.04997839459102232,0.04672567
stage_a_ft,54,4,32,5,8,128,0.049840746829511534,8,2.0,0.2,0.0,0.1,2.0,0.0013407224813001587,4096,0.8656740653691882,0.11370405685725432,0.4852760736196319,0.04999745818717909,0.03759835
stage_a_ft,54,5,32,5,8,128,0.049840746829511534,8,2.0,0.2,0.0,0.1,2.0,0.0013407224813001587,4096,0.8668060024519917,0.11819835004805498,0.4766871165644172,0.04950180468710284,0.03390238
stage_a_ft,54,6,32,5,8,128,0.049840746829511534,8,2.0,0.2,0.0,0.1,2.0,0.0013407224813001587,4096,0.8697934492493543,0.12151436535269589,0.4852760736196319,0.04944461389863251,0.03929694
stage_a_ft,54,7,32,5,8,128,0.049840746829511534,8,2.0,0.2,0.0,0.1,2.0,0.0013407224813001587,4096,0.870775290725689,0.125843392952746,0.4822085889570552,0.049889431142290684,0.03403676
stage_a_ft,55,1,32,3,8,128,0.037055922254334094,8,2.0,0.2,0.0,0.1,2.0,0.0007575726484950869,4096,0.8131110116477404,0.07112164461439997,0.3638036809815951,0.04997839459102232,0.023358757
stage_a_ft,55,2,32,3,8,128,0.037055922254334094,8,2.0,0.2,0.0,0.1,2.0,0.0007575726484950869,4096,0.8518916623237534,0.09679983900277905,0.44539877300613495,0.04944461389863251,0.043369647
stage_a_ft,56,1,16,4,8,192,0.00045235040311716185,8,2.0,0.2,0.0,0.1,2.0,0.0015605876559549134,1024,0.8541352643625679,0.09477923683802325,0.4447852760736196,0.049889431142290684,0.026197026
stage_a_ft,56,2,16,4,8,192,0.00045235040311716185,8,2.0,0.2,0.0,0.1,2.0,0.0015605876559549134,1024,0.8621841212797139,0.09632660303092223,0.4484662576687117,0.049654313456357076,0.043874644
stage_a_ft,57,1,32,2,4,64,0.0867984435683555,8,2.0,0.2,0.0,0.1,2.0,0.001714135221275875,8192,0.7709421225322193,0.04224873280295759,0.2865030674846626,0.049902140206395204,0.025630962
stage_a_ft,57,2,32,2,4,64,0.0867984435683555,8,2.0,0.2,0.0,0.1,2.0,0.001714135221275875,8192,0.8446068521192014,0.09403526153165216,0.43374233128834355,0.04979411316150679,0.028328668
stage_a_ft,58,1,48,6,4,128,0.1816997668681545,8,2.0,0.2,0.0,0.1,2.0,0.0012061958587940346,1024,0.8520977031524406,0.0896796494870068,0.42822085889570555,0.04948274109094606,0.042947788
stage_a_ft,58,2,48,6,4,128,0.1816997668681545,8,2.0,0.2,0.0,0.1,2.0,0.0012061958587940346,1024,0.8595615454752145,0.1029444577350747,0.4619631901840491,0.04989578567434294,0.04607514
stage_a_ft,59,1,16,2,8,256,0.11197935101989305,8,2.0,0.2,0.0,0.1,2.0,0.000623616100550558,4096,0.6068570176489135,0.013571775886865254,0.049079754601226995,0.049667022520461596,0.04904772
stage_a_ft,59,2,16,2,8,256,0.11197935101989305,8,2.0,0.2,0.0,0.1,2.0,0.000623616100550558,4096,0.7046809100968602,0.038593900031650114,0.30122699386503066,0.04949545015505058,0.027030794
stage_a_ft,60,1,32,3,4,128,0.1324426163210918,8,2.0,0.2,0.0,0.1,2.0,0.0010698584136071643,2048,0.8463840509978097,0.08399824097167877,0.40061349693251536,0.049864013014081644,0.066283904
stage_a_ft,60,2,32,3,4,128,0.1324426163210918,8,2.0,0.2,0.0,0.1,2.0,0.0010698584136071643,2048,0.8597800478141501,0.10064949116490582,0.456441717791411,0.049851303949977124,0.07729098
stage_a_ft,61,1,32,3,4,128,0.03608732317131372,8,2.0,0.2,0.0,0.1,2.0,0.0018494379321319593,1024,0.8520091490447306,0.09678080397787953,0.4331288343558282,0.04994662193076102,0.033235304
stage_a_ft,61,2,32,3,4,128,0.03608732317131372,8,2.0,0.2,0.0,0.1,2.0,0.0018494379321319593,1024,0.8671156786811764,0.10514909962843186,0.46503067484662575,0.04994662193076102,0.047542468
stage_a_ft,61,3,32,3,4,128,0.03608732317131372,8,2.0,0.2,0.0,0.1,2.0,0.0018494379321319593,1024,0.8696728632320693,0.1184827877897556,0.47607361963190187,0.04988307661023842,0.06206303
stage_a_ft,61,4,32,3,4,128,0.03608732317131372,8,2.0,0.2,0.0,0.1,2.0,0.0018494379321319593,1024,0.859997298739105,0.11705808771117944,0.456441717791411,0.04962254079609577,0.04874727
stage_a_ft,62,1,32,3,4,128,0.05296200789776813,8,2.0,0.2,0.0,0.1,2.0,0.0023266533243374733,1024,0.8559576915255961,0.10713169347790691,0.4668711656441718,0.04995297646281328,0.008691296
stage_a_ft,62,2,32,3,4,128,0.05296200789776813,8,2.0,0.2,0.0,0.1,2.0,0.0023266533243374733,1024,0.8648705386896658,0.11559022120854937,0.4656441717791411,0.0498703675461339,0.065794066
stage_a_ft,62,3,32,3,4,128,0.05296200789776813,8,2.0,0.2,0.0,0.1,2.0,0.0023266533243374733,1024,0.870617852320987,0.12063308027428507,0.4742331288343558,0.04973692237303645,0.031211179
stage_a_ft,63,1,32,4,4,128,0.07223246581924844,8,2.0,0.2,0.0,0.1,2.0,0.000850519161359344,1024,0.8577595853632749,0.10453698542785092,0.4558282208588957,0.04948909562299832,0.041004438
stage_a_ft,63,2,32,4,4,128,0.07223246581924844,8,2.0,0.2,0.0,0.1,2.0,0.000850519161359344,1024,0.8620729832430599,0.10382754098711082,0.46503067484662575,0.04992755833460424,0.043422084
stage_a_ft,63,3,32,4,4,128,0.07223246581924844,8,2.0,0.2,0.0,0.1,2.0,0.000850519161359344,1024,0.8646260568405485,0.11339330724062982,0.4723926380368098,0.049851303949977124,0.028028036
stage_a_ft,64,1,32,3,4,128,0.016947596010815098,8,2.0,0.2,0.0,0.1,2.0,0.0027003744692272384,1024,0.8578778946647816,0.10741964484325607,0.4588957055214724,0.049838594885872604,0.027008047
stage_a_ft,64,2,32,3,4,128,0.016947596010815098,8,2.0,0.2,0.0,0.1,2.0,0.0027003744692272384,1024,0.8643838926413115,0.10434166800154249,0.4582822085889571,0.04991484927049972,0.02127372
stage_a_ft,65,1,32,3,4,128,0.037524701425160636,8,2.0,0.2,0.0,0.1,2.0,0.002080978972852681,1024,0.8590013739823783,0.1020381819374173,0.47300613496932514,0.0499339128666565,0.035881273
stage_a_ft,65,2,32,3,4,128,0.037524701425160636,8,2.0,0.2,0.0,0.1,2.0,0.002080978972852681,1024,0.8671209689265721,0.10666440307028056,0.47116564417177914,0.0499339128666565,0.03628156
stage_a_ft,65,3,32,3,4,128,0.037524701425160636,8,2.0,0.2,0.0,0.1,2.0,0.002080978972852681,1024,0.870142531374235,0.11890370672429085,0.4766871165644172,0.04995297646281328,0.06112824
stage_a_ft,65,4,32,3,4,128,0.037524701425160636,8,2.0,0.2,0.0,0.1,2.0,0.002080978972852681,1024,0.8724843284764436,0.12220451565241178,0.4840490797546012,0.04973056784098419,0.04643745
stage_a_ft,65,5,32,3,4,128,0.037524701425160636,8,2.0,0.2,0.0,0.1,2.0,0.002080978972852681,1024,0.8719621399319417,0.12583773335181264,0.4766871165644172,0.04992755833460424,0.047634967
stage_a_ft,65,6,32,3,4,128,0.037524701425160636,8,2.0,0.2,0.0,0.1,2.0,0.002080978972852681,1024,0.8708794524217863,0.11993245117649658,0.47116564417177914,0.049787758629454525,0.0245454
stage_a_ft,65,7,32,3,4,128,0.037524701425160636,8,2.0,0.2,0.0,0.1,2.0,0.002080978972852681,1024,0.8735617393859044,0.12131052649473942,0.4803680981595092,0.049838594885872604,0.037833113
stage_a_ft,66,1,32,2,4,192,0.057687799447150745,8,2.0,0.2,0.0,0.1,2.0,0.002427662191224963,8192,0.7646744682387233,0.04384690819885775,0.29141104294478526,0.04960983173199126,0.021494124
stage_a_ft,66,2,32,2,4,192,0.057687799447150745,8,2.0,0.2,0.0,0.1,2.0,0.002427662191224963,8192,0.8588324038563199,0.09217103100081495,0.4466257668711656,0.04991484927049972,0.03325809
stage_a_ft,67,1,16,3,4,128,0.07837968505365092,8,2.0,0.2,0.0,0.1,2.0,0.0014055522858927019,1024,0.8569982870832558,0.09984338985585664,0.44355828220858895,0.04994026739870876,0.028905796
stage_a_ft,67,2,16,3,4,128,0.07837968505365092,8,2.0,0.2,0.0,0.1,2.0,0.0014055522858927019,1024,0.8594955830934204,0.10120444990817326,0.4656441717791411,0.04967337705251385,0.024055842
stage_a_ft,67,3,16,3,4,128,0.07837968505365092,8,2.0,0.2,0.0,0.1,2.0,0.0014055522858927019,1024,0.8673721132881296,0.11046451378488745,0.46319018404907975,0.049838594885872604,0.047772583
stage_a_ft,68,1,64,4,8,64,0.011030716424299161,8,2.0,0.2,0.0,0.1,2.0,0.002203016935712221,4096,0.8628023919082403,0.10219028287834925,0.46503067484662575,0.04979411316150679,0.035996184
stage_a_ft,68,2,64,4,8,64,0.011030716424299161,8,2.0,0.2,0.0,0.1,2.0,0.002203016935712221,4096,0.8650226790520006,0.11463546029776234,0.4705521472392638,0.04998474912307458,0.04115385
stage_a_ft,68,3,64,4,8,64,0.011030716424299161,8,2.0,0.2,0.0,0.1,2.0,0.002203016935712221,4096,0.8669574878686916,0.11817468001929005,0.47116564417177914,0.04984494941792486,0.027425533
stage_a_ft,69,1,32,4,4,128,0.04137850351169905,8,2.0,0.2,0.0,0.1,2.0,0.0012174397132275639,1024,0.8573854925019642,0.09113595421828684,0.4386503067484663,0.04949545015505058,0.013224128
stage_a_ft,69,2,32,4,4,128,0.04137850351169905,8,2.0,0.2,0.0,0.1,2.0,0.0012174397132275639,1024,0.8639623649525492,0.10351770645535613,0.45950920245398774,0.04994662193076102,0.036244683
stage_a_ft,70,1,32,2,4,128,0.10400070852499954,8,2.0,0.2,0.0,0.1,2.0,0.0028069765110984224,8192,0.8230752785156313,0.0653963688537453,0.3914110429447853,0.049787758629454525,0.023666002
stage_a_ft,70,2,32,2,4,128,0.10400070852499954,8,2.0,0.2,0.0,0.1,2.0,0.0028069765110984224,8192,0.8589295248868426,0.09759437916189762,0.45521472392638035,0.049876722078186164,0.054413438
stage_a_ft,71,1,48,2,8,128,0.16344326408031012,8,2.0,0.2,0.0,0.1,2.0,0.0003458112470339064,4096,0.7137028213030736,0.023587902466810747,0.16625766871165645,0.049800467693559045,0.014659618
stage_a_ft,71,2,48,2,8,128,0.16344326408031012,8,2.0,0.2,0.0,0.1,2.0,0.0003458112470339064,4096,0.8352666568268882,0.0781715966199508,0.4208588957055215,0.04999110365512684,0.03481094
stage_a_ft,72,1,48,2,8,128,0.284952499861433,8,2.0,0.2,0.0,0.1,2.0,0.0005371385513855312,4096,0.8111553946624426,0.05869093577086669,0.35644171779141104,0.049800467693559045,0.024067733
stage_a_ft,72,2,48,2,8,128,0.284952499861433,8,2.0,0.2,0.0,0.1,2.0,0.0005371385513855312,4096,0.8549200100861628,0.09369400141029695,0.4521472392638037,0.04978140409740227,0.0400386
stage_a_ft,73,1,48,2,8,128,0.027851833791131958,8,2.0,0.2,0.0,0.1,2.0,0.0019194615477095512,4096,0.8567029631299914,0.08924477242009429,0.43803680981595094,0.049616186264043516,0.03448031
stage_a_ft,73,2,48,2,8,128,0.027851833791131958,8,2.0,0.2,0.0,0.1,2.0,0.0019194615477095512,4096,0.8666444219059979,0.10459161298155538,0.47116564417177914,0.049800467693559045,0.025195485
stage_a_ft,73,3,48,2,8,128,0.027851833791131958,8,2.0,0.2,0.0,0.1,2.0,0.0019194615477095512,4096,0.8661694576707076,0.10757932165789008,0.4607361963190184,0.049889431142290684,0.04906765
stage_a_ft,74,1,48,3,8,192,0.06729780211822362,8,2.0,0.2,0.0,0.1,2.0,0.002502426262086285,4096,0.8538349230579225,0.09746924699279456,0.4484662576687117,0.049889431142290684,0.026416313
stage_a_ft,74,2,48,3,8,192,0.06729780211822362,8,2.0,0.2,0.0,0.1,2.0,0.002502426262086285,4096,0.8671018507516125,0.11015072058653139,0.46932515337423314,0.0499656855269178,0.047784474
stage_a_ft,74,3,48,3,8,192,0.06729780211822362,8,2.0,0.2,0.0,0.1,2.0,0.002502426262086285,4096,0.8674105621055317,0.1158067951442299,0.4662576687116564,0.04976234050124549,0.016915698
stage_a_ft,75,1,16,3,8,128,0.05302737458427757,8,2.0,0.2,0.0,0.1,2.0,0.0010019128890437446,1024,0.8460217939397568,0.09496836085683469,0.45153374233128835,0.04994026739870876,0.009554357
stage_a_ft,75,2,16,3,8,128,0.05302737458427757,8,2.0,0.2,0.0,0.1,2.0,0.0010019128890437446,1024,0.8592842325269081,0.10041373313538403,0.46134969325153374,0.04995933099486554,0.041625857
stage_a_ft,76,1,48,5,4,256,0.22056096990155874,8,2.0,0.2,0.0,0.1,2.0,0.0005251218925291031,4096,0.8372221666038231,0.08642308080881313,0.4306748466257669,0.049825885821768084,0.03352291
stage_a_ft,76,2,48,5,4,256,0.22056096990155874,8,2.0,0.2,0.0,0.1,2.0,0.0005251218925291031,4096,0.8536024446469577,0.09775669603551751,0.45766871165644174,0.04998474912307458,0.03202735
stage_a_ft,77,1,32,2,8,128,0.018702688542482335,8,2.0,0.2,0.0,0.1,2.0,0.0015432223650625018,2048,0.8536495325091622,0.09172893895742477,0.4269938650306748,0.04995297646281328,0.041282915
stage_a_ft,77,2,32,2,8,128,0.018702688542482335,8,2.0,0.2,0.0,0.1,2.0,0.0015432223650625018,2048,0.8653522531533293,0.11124669194588169,0.4723926380368098,0.049902140206395204,0.034205206
stage_a_ft,77,3,32,2,8,128,0.018702688542482335,8,2.0,0.2,0.0,0.1,2.0,0.0015432223650625018,2048,0.8713249168141074,0.11661365728202525,0.48098159509202454,0.04997839459102232,0.05524576
stage_a_ft,77,4,32,2,8,128,0.018702688542482335,8,2.0,0.2,0.0,0.1,2.0,0.0015432223650625018,2048,0.8713231975818159,0.1159826206741751,0.4717791411042945,0.049565350007625436,0.06291525
stage_a_ft,77,5,32,2,8,128,0.018702688542482335,8,2.0,0.2,0.0,0.1,2.0,0.0015432223650625018,2048,0.8716935400996704,0.12127431795871421,0.47975460122699387,0.04963524986020029,0.02799141
stage_a_ft,78,1,32,3,4,128,0.08834675443322526,8,2.0,0.2,0.0,0.1,2.0,0.0004726156816784564,1024,0.8543226411899052,0.09563418464847223,0.45337423312883435,0.04990849473844746,0.026153544
stage_a_ft,78,2,32,3,4,128,0.08834675443322526,8,2.0,0.2,0.0,0.1,2.0,0.0004726156816784564,1024,0.8620670867831035,0.11031087604654764,0.4723926380368098,0.0499339128666565,0.029237865
stage_a_ft,78,3,32,3,4,128,0.08834675443322526,8,2.0,0.2,0.0,0.1,2.0,0.0004726156816784564,1024,0.8624114712324485,0.11237970622243709,0.47914110429447854,0.04999110365512684,0.030735578
stage_a_ft,78,4,32,3,4,128,0.08834675443322526,8,2.0,0.2,0.0,0.1,2.0,0.0004726156816784564,1024,0.8684871601806776,0.11502649725880515,0.47791411042944787,0.049851303949977124,0.039429568
stage_a_ft,79,1,64,2,4,192,0.13029838470625066,8,2.0,0.2,0.0,0.1,2.0,0.0017410296085858467,8192,0.8309421248713109,0.078923662810966,0.39079754601226996,0.049787758629454525,0.021865532
stage_a_ft,79,2,64,2,4,192,0.13029838470625066,8,2.0,0.2,0.0,0.1,2.0,0.0017410296085858467,8192,0.8599862796686474,0.09745034964801322,0.4558282208588957,0.04992120380255198,0.059727434
stage_b_snn,0,1,32,5,8,192,0.03611590802176332,6,3.647843727371494,0.36643608523921034,0.0,0.21646488491336152,1.242167739679366,0.0016250605631188753,2048,0.8152091416843893,0.05959955018968283,0.3392638036809816,0.04959712266788674,0.022776958
stage_b_snn,0,2,32,5,8,192,0.03611590802176332,6,3.647843727371494,0.36643608523921034,0.0,0.21646488491336152,1.242167739679366,0.0016250605631188753,2048,0.8550219554930134,0.09706732798514407,0.454601226993865,0.04999745818717909,0.023310427
stage_b_snn,0,3,32,5,8,192,0.03611590802176332,6,3.647843727371494,0.36643608523921034,0.0,0.21646488491336152,1.242167739679366,0.0016250605631188753,2048,0.8613690199954902,0.1118132783296619,0.4717791411042945,0.04966066798840933,0.04799352
stage_b_snn,0,4,32,5,8,192,0.03611590802176332,6,3.647843727371494,0.36643608523921034,0.0,0.21646488491336152,1.242167739679366,0.0016250605631188753,2048,0.8633532733091254,0.10935147163983114,0.46809815950920247,0.0499656855269178,0.03879244
stage_b_snn,0,5,32,5,8,192,0.03611590802176332,6,3.647843727371494,0.36643608523921034,0.0,0.21646488491336152,1.242167739679366,0.0016250605631188753,2048,0.8682311700011197,0.12063062300902472,0.47730061349693254,0.04981953128971583,0.045900613
stage_b_snn,0,6,32,5,8,192,0.03611590802176332,6,3.647843727371494,0.36643608523921034,0.0,0.21646488491336152,1.242167739679366,0.0016250605631188753,2048,0.8641477399073657,0.12051541178365065,0.4717791411042945,0.04976869503329775,0.039030466
stage_b_snn,0,7,32,5,8,192,0.03611590802176332,6,3.647843727371494,0.36643608523921034,0.0,0.21646488491336152,1.242167739679366,0.0016250605631188753,2048,0.8687442848196388,0.12258609318158514,0.46503067484662575,0.0494763865588938,0.040764734
stage_b_snn,0,8,32,5,8,192,0.03611590802176332,6,3.647843727371494,0.36643608523921034,0.0,0.21646488491336152,1.242167739679366,0.0016250605631188753,2048,0.8688509045111096,0.12418922681086488,0.4717791411042945,0.04998474912307458,0.04687239
stage_b_snn,1,1,32,5,8,192,0.03611590802176332,4,3.6080617355742612,0.4395756590979446,0.0,0.3885860365741552,2.9883468805361773,0.0027015274195189257,8192,0.7607740018862434,0.04807545951082996,0.27791411042944786,0.04984494941792486,0.014370337
stage_b_snn,1,2,32,5,8,192,0.03611590802176332,4,3.6080617355742612,0.4395756590979446,0.0,0.3885860365741552,2.9883468805361773,0.0027015274195189257,8192,0.8536220793713021,0.10140768436786111,0.44539877300613495,0.049787758629454525,0.021477105
stage_b_snn,1,3,32,5,8,192,0.03611590802176332,4,3.6080617355742612,0.4395756590979446,0.0,0.3885860365741552,2.9883468805361773,0.0027015274195189257,8192,0.8589978750912637,0.10742671322221661,0.4662576687116564,0.049902140206395204,0.014922547
stage_b_snn,1,4,32,5,8,192,0.03611590802176332,4,3.6080617355742612,0.4395756590979446,0.0,0.3885860365741552,2.9883468805361773,0.0027015274195189257,8192,0.8622667847751961,0.11963520259950133,0.4754601226993865,0.049641604392252556,0.043213807
stage_b_snn,1,5,32,5,8,192,0.03611590802176332,4,3.6080617355742612,0.4395756590979446,0.0,0.3885860365741552,2.9883468805361773,0.0027015274195189257,8192,0.8640952487436739,0.11230674115005493,0.4822085889570552,0.049800467693559045,0.06375349
stage_b_snn,1,6,32,5,8,192,0.03611590802176332,4,3.6080617355742612,0.4395756590979446,0.0,0.3885860365741552,2.9883468805361773,0.0027015274195189257,8192,0.8617898888401317,0.10862276911001714,0.4754601226993865,0.04989578567434294,0.039399266
stage_b_snn,1,7,32,5,8,192,0.03611590802176332,4,3.6080617355742612,0.4395756590979446,0.0,0.3885860365741552,2.9883468805361773,0.0027015274195189257,8192,0.8641655735312141,0.11160816503309774,0.47975460122699387,0.049800467693559045,0.032373358
stage_b_snn,1,8,32,5,8,192,0.03611590802176332,4,3.6080617355742612,0.4395756590979446,0.0,0.3885860365741552,2.9883468805361773,0.0027015274195189257,8192,0.8671880170366952,0.11568153279694032,0.47300613496932514,0.04999745818717909,0.022079282
stage_b_snn,2,1,32,5,8,192,0.03611590802176332,10,3.0909341939288066,0.4912816536328025,0.0,0.36346510313243513,5.559750071322767,0.0010054880786066617,4096,0.8419091407955344,0.08437236397401181,0.4306748466257669,0.0499656855269178,0.030171247
stage_b_snn,2,2,32,5,8,192,0.03611590802176332,10,3.0909341939288066,0.4912816536328025,0.0,0.36346510313243513,5.559750071322767,0.0010054880786066617,4096,0.8567097581909529,0.10601514846976673,0.4644171779141104,0.049838594885872604,0.02986436
stage_b_snn,2,3,32,5,8,192,0.03611590802176332,10,3.0909341939288066,0.4912816536328025,0.0,0.36346510313243513,5.559750071322767,0.0010054880786066617,4096,0.8587821406773324,0.10551438349308365,0.4803680981595092,0.04974327690508871,0.07247421
stage_b_snn,2,4,32,5,8,192,0.03611590802176332,10,3.0909341939288066,0.4912816536328025,0.0,0.36346510313243513,5.559750071322767,0.0010054880786066617,4096,0.8645864813607151,0.11007058973485459,0.47914110429447854,0.049851303949977124,0.03730604
stage_b_snn,2,5,32,5,8,192,0.03611590802176332,10,3.0909341939288066,0.4912816536328025,0.0,0.36346510313243513,5.559750071322767,0.0010054880786066617,4096,0.8670855024509001,0.11353637041476528,0.48711656441717793,0.04989578567434294,0.05581496
stage_b_snn,2,6,32,5,8,192,0.03611590802176332,10,3.0909341939288066,0.4912816536328025,0.0,0.36346510313243513,5.559750071322767,0.0010054880786066617,4096,0.8685901640264562,0.11680185519297266,0.4803680981595092,0.04997204005897006,0.057752915
stage_b_snn,2,7,32,5,8,192,0.03611590802176332,10,3.0909341939288066,0.4912816536328025,0.0,0.36346510313243513,5.559750071322767,0.0010054880786066617,4096,0.8629523842048321,0.10987092290587991,0.47914110429447854,0.04999745818717909,0.046307396
stage_b_snn,2,8,32,5,8,192,0.03611590802176332,10,3.0909341939288066,0.4912816536328025,0.0,0.36346510313243513,5.559750071322767,0.0010054880786066617,4096,0.8693786678904794,0.12465926563354031,0.4834355828220859,0.04994026739870876,0.03987927
stage_b_snn,3,1,32,5,8,192,0.03611590802176332,12,2.017228428358413,0.2617620972301631,0.0,0.39742899695764144,4.705062699384892,0.000835954552460809,4096,0.832720183366065,0.07253810295119525,0.39570552147239263,0.04998474912307458,0.030170998
stage_b_snn,3,2,32,5,8,192,0.03611590802176332,12,2.017228428358413,0.2617620972301631,0.0,0.39742899695764144,4.705062699384892,0.000835954552460809,4096,0.85212264761461,0.09531739471228369,0.452760736196319,0.04976869503329775,0.036648583
stage_b_snn,3,3,32,5,8,192,0.03611590802176332,12,2.017228428358413,0.2617620972301631,0.0,0.39742899695764144,4.705062699384892,0.000835954552460809,4096,0.8642885688127988,0.10424040000085814,0.4687116564417178,0.04967337705251385,0.027736038
stage_b_snn,3,4,32,5,8,192,0.03611590802176332,12,2.017228428358413,0.2617620972301631,0.0,0.39742899695764144,4.705062699384892,0.000835954552460809,4096,0.8657670091720457,0.10710031685440202,0.4699386503067485,0.04973056784098419,0.032063413
stage_b_snn,3,5,32,5,8,192,0.03611590802176332,12,2.017228428358413,0.2617620972301631,0.0,0.39742899695764144,4.705062699384892,0.000835954552460809,4096,0.866287689002496,0.11200097784478774,0.47914110429447854,0.04991484927049972,0.034367513
stage_b_snn,3,6,32,5,8,192,0.03611590802176332,12,2.017228428358413,0.2617620972301631,0.0,0.39742899695764144,4.705062699384892,0.000835954552460809,4096,0.8675073829526383,0.11266283298727504,0.47914110429447854,0.04991484927049972,0.03413913
stage_b_snn,3,7,32,5,8,192,0.03611590802176332,12,2.017228428358413,0.2617620972301631,0.0,0.39742899695764144,4.705062699384892,0.000835954552460809,4096,0.8687225838977561,0.1150094422467215,0.48098159509202454,0.04999110365512684,0.02764904
stage_b_snn,3,8,32,5,8,192,0.03611590802176332,12,2.017228428358413,0.2617620972301631,0.0,0.39742899695764144,4.705062699384892,0.000835954552460809,4096,0.8689042202045738,0.11734213994385577,0.47791411042944787,0.04992120380255198,0.04753497
stage_b_snn,4,1,32,5,8,192,0.03611590802176332,6,1.9979036915567547,0.4182955459264177,0.0,0.11613311110830266,4.314217856336884,0.0005980507378416056,2048,0.8555719421913794,0.09923826895505894,0.4349693251533742,0.049889431142290684,0.044078015
stage_b_snn,4,2,32,5,8,192,0.03611590802176332,6,1.9979036915567547,0.4182955459264177,0.0,0.11613311110830266,4.314217856336884,0.0005980507378416056,2048,0.8556195251612959,0.10733907795687064,0.4619631901840491,0.0499656855269178,0.030251257
stage_b_snn,4,3,32,5,8,192,0.03611590802176332,6,1.9979036915567547,0.4182955459264177,0.0,0.11613311110830266,4.314217856336884,0.0005980507378416056,2048,0.8634213857059051,0.11112545878434091,0.4662576687116564,0.04999110365512684,0.044483367
stage_b_snn,4,4,32,5,8,192,0.03611590802176332,6,1.9979036915567547,0.4182955459264177,0.0,0.11613311110830266,4.314217856336884,0.0005980507378416056,2048,0.8680828228655868,0.11521826489734407,0.48282208588957054,0.04992755833460424,0.03305685
stage_b_snn,4,5,32,5,8,192,0.03611590802176332,6,1.9979036915567547,0.4182955459264177,0.0,0.11613311110830266,4.314217856336884,0.0005980507378416056,2048,0.8675751932167592,0.11605305756504998,0.4668711656441718,0.04989578567434294,0.04852476
stage_b_snn,4,6,32,5,8,192,0.03611590802176332,6,1.9979036915567547,0.4182955459264177,0.0,0.11613311110830266,4.314217856336884,0.0005980507378416056,2048,0.8691382677561219,0.1186906159958212,0.4883435582822086,0.04995933099486554,0.034343522
stage_b_snn,4,7,32,5,8,192,0.03611590802176332,6,1.9979036915567547,0.4182955459264177,0.0,0.11613311110830266,4.314217856336884,0.0005980507378416056,2048,0.86902673597239,0.12443375372490181,0.4803680981595092,0.04985765848202938,0.02485107
stage_b_snn,4,8,32,5,8,192,0.03611590802176332,6,1.9979036915567547,0.4182955459264177,0.0,0.11613311110830266,4.314217856336884,0.0005980507378416056,2048,0.8690395308031849,0.1203527363541061,0.46319018404907975,0.04988307661023842,0.051429726
stage_b_snn,5,1,32,5,8,192,0.03611590802176332,8,1.7568569464330293,0.47745697127371645,0.0,0.20133585315711275,5.508400734900324,0.0004739157467047625,4096,0.8326456384675145,0.07116953119514363,0.3950920245398773,0.04991484927049972,0.023325194
stage_b_snn,5,2,32,5,8,192,0.03611590802176332,8,1.7568569464330293,0.47745697127371645,0.0,0.20133585315711275,5.508400734900324,0.0004739157467047625,4096,0.8550156360473344,0.09296031780474569,0.44539877300613495,0.049787758629454525,0.03489899
stage_b_snn,5,3,32,5,8,192,0.03611590802176332,8,1.7568569464330293,0.47745697127371645,0.0,0.20133585315711275,5.508400734900324,0.0004739157467047625,4096,0.8609030749073797,0.10441625300375905,0.454601226993865,0.04995933099486554,0.027396003
stage_b_snn,5,4,32,5,8,192,0.03611590802176332,8,1.7568569464330293,0.47745697127371645,0.0,0.20133585315711275,5.508400734900324,0.0004739157467047625,4096,0.8649168721948444,0.1063493808081839,0.4582822085889571,0.04983224035382035,0.02959159
stage_b_snn,5,5,32,5,8,192,0.03611590802176332,8,1.7568569464330293,0.47745697127371645,0.0,0.20133585315711275,5.508400734900324,0.0004739157467047625,4096,0.8643176807564186,0.10446727441046419,0.450920245398773,0.0499339128666565,0.03462571
stage_b_snn,5,6,32,5,8,192,0.03611590802176332,8,1.7568569464330293,0.47745697127371645,0.0,0.20133585315711275,5.508400734900324,0.0004739157467047625,4096,0.8655963880371997,0.11044269352700067,0.4705521472392638,0.0499656855269178,0.028798427
