stage,trial,perf_recall_test,fairness_ratio_test,thr_star,fpr_test,recall_val,fpr_val,fairness_ratio_val,aeq_fpr_parity_age_test,aeq_fpr_parity_income_test,aeq_fpr_parity_employment_status_test,aeq_fpr_parity_age_val,aeq_fpr_parity_income_val,aeq_fpr_parity_employment_status_val,attribute_n_distinct_groups,attribute_is_degenerate,aeq_attribute_n_distinct_groups_age_test,aeq_attribute_n_distinct_groups_income_test,aeq_attribute_n_distinct_groups_employment_status_test,aeq_attribute_n_distinct_groups_age_val,aeq_attribute_n_distinct_groups_income_val,aeq_attribute_n_distinct_groups_employment_status_val,aeq_attribute_is_degenerate_age_test,aeq_attribute_is_degenerate_income_test,aeq_attribute_is_degenerate_employment_status_test,aeq_attribute_is_degenerate_age_val,aeq_attribute_is_degenerate_income_val,aeq_attribute_is_degenerate_employment_status_val
stage_c_joint,26,0.40422322775263936,0.0853269644212385,0.04082256928086281,0.05233034892477617,0.681980906921241,0.049916661110740716,0.0,0.43657482594658814,0.23450561114213284,0.0853269644212385,0.4193273987304857,0.21830243528840831,0.0,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_c_joint,27,0.3699095022624433,0.13518189134912578,0.03637738153338432,0.053162915237218646,0.6891408114558473,0.04981665444362957,0.15846547711480388,0.5241556879620941,0.25479881484157146,0.13518189134912578,0.46237092774236477,0.24829689029294477,0.15846547711480388,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_c_joint,28,0.402337858220211,0.11844521200574873,0.029266271740198135,0.04822608986695674,0.6957040572792362,0.04994999666644443,0.10196669351340998,0.48425655948928364,0.3076670691831793,0.11844521200574873,0.41540987650582917,0.29135698091294443,0.10196669351340998,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_c_joint,29,0.3638763197586726,0.09990147293131156,0.03575628995895386,0.042628231947117394,0.6807875894988067,0.0499766651110074,0.12651752483642695,0.45652062311145664,0.20999169588292926,0.09990147293131156,0.4350904827761935,0.24110528264259207,0.12651752483642695,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_c_joint,30,0.4193061840120662,0.08006526158404281,0.02254319377243519,0.0525688226926617,0.7100238663484487,0.04954996999799987,0.09099919982191525,0.36265965656909327,0.2684832216597908,0.08006526158404281,0.3296069852432338,0.2704517932113334,0.09099919982191525,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_c_joint,31,0.425339366515837,0.06379721876297219,0.05323820188641548,0.051878503890887794,0.6873508353221957,0.049929995333022205,0.07546440400820374,0.39901974523988676,0.19684528859124742,0.06379721876297219,0.34955074337624265,0.18417577041780095,0.07546440400820374,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_c_joint,32,0.30580693815987925,0.1372824666577341,0.02870437316596508,0.03728976654673249,0.6915274463007159,0.04984998999933329,0.13639103377909736,0.43526207517169047,0.2746987113649697,0.1372824666577341,0.3967762633805743,0.2810240177721054,0.13639103377909736,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_c_joint,33,0.3914027149321266,0.1070877371734976,0.04584917798638344,0.044862354614676594,0.698090692124105,0.04964330955397026,0.12581104581929528,0.4055058905603178,0.2715733189244287,0.1070877371734976,0.3773354370093613,0.29298843984024714,0.12581104581929528,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_c_joint,34,0.45512820512820495,0.09160637079045363,0.022361522540450096,0.056455526734164506,0.6784009546539379,0.04972998199879992,0.08821108624439687,0.3817683488631418,0.23245412560683326,0.09160637079045363,0.3418326469148607,0.2093022382551575,0.08821108624439687,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_c_joint,35,0.30693815987933626,0.11636440999803158,0.021650144830346107,0.029156555936741695,0.6992840095465394,0.0497899859990666,0.11923402827152052,0.4169592326933818,0.3991905065557744,0.11636440999803158,0.35210823861239304,0.34526250594656216,0.11923402827152052,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_c_joint,36,0.41515837104072384,0.08277614554315882,0.040301669389009476,0.05133461635009623,0.6933174224343676,0.04993666244416294,0.10197347005979887,0.40330153087451204,0.19407688888275632,0.08277614554315882,0.3465390384303551,0.18768295977639388,0.10197347005979887,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_c_joint,37,0.4128959276018098,0.099306911961797,0.0209820456802845,0.04748138231110367,0.698090692124105,0.04980332022134809,0.10856567009361746,0.37123848069423665,0.2646368893018021,0.099306911961797,0.31648632425889606,0.2636973920482165,0.10856567009361746,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_c_joint,38,0.2356711915535444,0.1431066987810395,0.03315869718790054,0.022755417956656348,0.6843675417661098,0.049929995333022205,0.15729988166142006,0.42688864507777713,0.15920780660405717,0.1431066987810395,0.38492556091346797,0.204545529056751,0.15729988166142006,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_c_joint,39,0.3751885369532427,0.12445501358077134,0.03596747666597366,0.04414274956070622,0.7028639618138425,0.04984332288819254,0.13340795823310628,0.4039723395179696,0.2566895738273482,0.12445501358077134,0.37373303420898235,0.26784328310903427,0.13340795823310628,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
