stage,trial,epoch,d_token,n_blocks,n_heads,ffn_hidden,dropout,snn_T,snn_tau,snn_v_threshold,snn_v_reset,snn_head_dropout,snn_alpha_init,lr,batch,val_auc,val_prauc,val_recall_at_fpr,val_fpr,val_threshold
stage_b_head,42,5,32,2,4,128,0.04634762381005189,6,3.8816142117724075,0.2,0.0,0.14108773241684205,2.3512730029595166,0.0008557416252934089,2048,0.9440701357019665,0.49616252974689823,0.7303102625298329,0.04994999666644443,0.01822226
stage_b_head,43,3,32,2,4,128,0.04634762381005189,6,3.7268102633080855,0.2,0.0,0.10921372621946035,2.622095366945857,0.0017253284314095953,2048,0.9418824142771014,0.48879104504387505,0.720763723150358,0.04982998866591106,0.02956004
stage_b_head,44,2,32,2,4,128,0.04634762381005189,8,3.5962372701211325,0.2,0.0,0.17205335101938074,3.1557295902339626,0.0003738298727213083,2048,0.9292001666459546,0.4593122874982899,0.6801909307875895,0.04990332688845923,0.019337555
stage_b_head,45,3,32,2,4,128,0.04634762381005189,6,3.3537132332347843,0.2,0.0,0.02597564672408692,1.7076295639384924,0.00129198476830548,2048,0.9426481296048217,0.4867215909933717,0.7219570405727923,0.049889992666177746,0.020473048
stage_b_head,46,3,32,2,4,128,0.04634762381005189,12,2.399611855459766,0.2,0.0,0.07947045106811237,3.448289984992178,0.0009148709768340784,2048,0.9407624112092756,0.48470091018438316,0.7201670644391408,0.04987665844389626,0.0357784
stage_b_head,47,2,32,2,4,128,0.04634762381005189,4,1.837281860338014,0.2,0.0,0.2518826948186537,4.2449779322544305,0.000748929889926222,8192,0.8693205919376328,0.21061971250933398,0.5304295942720764,0.04985665711047403,0.03885433
stage_b_head,48,2,32,2,4,128,0.04634762381005189,10,3.195634356039317,0.2,0.0,0.20505799198054991,1.116460484803977,0.0011620188144733832,1024,0.9408924755683792,0.4767810051194525,0.7201670644391408,0.0499766651110074,0.03246511
stage_b_head,49,5,32,2,4,128,0.04634762381005189,8,3.767309136971374,0.2,0.0,0.11185772058424026,2.868232290254953,0.002430569651143924,2048,0.943186675849989,0.49553938399357333,0.7332935560859188,0.04996999799986666,0.04157739
stage_b_head,50,2,32,2,4,128,0.04634762381005189,6,3.9667240237762673,0.2,0.0,0.16232844703266722,2.1249639436771965,0.0018657286116738124,2048,0.9383969472268717,0.4711473133499079,0.7082338902147971,0.049883325555037,0.030899018
stage_b_head,51,3,32,2,4,128,0.04634762381005189,6,3.305333253072984,0.2,0.0,0.06268356772252848,2.9959468445079036,0.0015594423281965406,2048,0.9419920814927837,0.48783035163056804,0.7231503579952268,0.049916661110740716,0.016859403
stage_b_head,52,5,32,2,4,128,0.04634762381005189,6,3.4503831148623747,0.2,0.0,0.030367293455459944,2.538093332158141,0.0015260369538617506,2048,0.9445539169596191,0.5020741477860762,0.736873508353222,0.0499766651110074,0.011140625
stage_b_head,53,2,32,2,4,128,0.04634762381005189,6,3.5740702598242864,0.2,0.0,0.0377284187182331,2.52495144990659,0.0013311991985149002,2048,0.9369409193707583,0.48002488257269577,0.6992840095465394,0.049929995333022205,0.019840712
stage_b_head,54,2,32,2,4,128,0.04634762381005189,6,3.458069012017921,0.2,0.0,0.01586765632838013,3.226195935337816,0.002101376568632139,2048,0.9361832793626178,0.4743765497083048,0.7034606205250596,0.04977665177678512,0.046043597
stage_b_head,55,3,32,2,4,128,0.04634762381005189,6,2.9339500712775206,0.2,0.0,0.04887788388012745,2.477542886272443,0.0005356281927258852,2048,0.9410092693530404,0.48066715609023614,0.7195704057279236,0.04982332155477032,0.021153126
stage_b_head,56,2,32,2,4,128,0.04634762381005189,8,3.150788574931428,0.2,0.0,0.0928736920618963,3.8446051632646268,0.001120076464818266,2048,0.9377338103367592,0.4811319169174895,0.7088305489260143,0.049623308220548036,0.019692916
stage_b_head,57,2,32,2,4,128,0.04634762381005189,6,3.6918727128106097,0.2,0.0,0.1417019843924977,3.5901825893747503,0.0012664387593294458,4096,0.9346572249605821,0.472099213492768,0.6903341288782816,0.04985665711047403,0.03373831
stage_b_head,58,2,32,2,4,128,0.04634762381005189,12,3.3980867761771045,0.2,0.0,0.26975786617990877,2.107706335063587,0.0014518813694736547,2048,0.9358782391379792,0.469816696821984,0.7040572792362768,0.04998999933328888,0.056700915
stage_b_head,59,2,32,2,4,128,0.04634762381005189,4,2.53073894817111,0.2,0.0,0.2296290022885553,2.7992713954052713,0.00164843008920184,8192,0.9343164265843658,0.4647359636145327,0.6986873508353222,0.049956663777585175,0.03009625
stage_b_head,60,2,32,2,4,128,0.04634762381005189,10,2.306156418445263,0.2,0.0,0.2939968222563759,1.4183197864684698,0.002952445433085243,2048,0.9370383562563678,0.47562136346530226,0.7034606205250596,0.04966997799853323,0.018782133
stage_b_head,61,3,32,2,4,128,0.04634762381005189,6,3.2775704013929388,0.2,0.0,0.07570206537551405,2.9719433274387836,0.0015513197354824427,2048,0.9437511347216305,0.4857488116029247,0.7291169451073986,0.04966997799853323,0.029704945
stage_b_head,62,1,32,2,4,128,0.04634762381005189,6,3.5211345795250533,0.2,0.0,0.060030091992238785,1.881633693326985,0.0012104474892112582,2048,0.935267001093629,0.4682095340064101,0.7064439140811456,0.04999666644442963,0.029391514
stage_b_head,63,2,32,2,4,128,0.04634762381005189,6,3.347616606873359,0.2,0.0,0.03373821199023838,4.08529454008832,0.001937508148658118,2048,0.9380036552953968,0.4678619003930052,0.7076372315035799,0.0499766651110074,0.026282882
stage_b_head,64,3,32,2,4,128,0.04634762381005189,6,3.045520136446206,0.2,0.0,0.08899299946832001,2.6766648263313653,0.0014944635879191007,2048,0.9410091181894227,0.48587520725354477,0.720763723150358,0.04932328821921461,0.064396426
stage_b_head,65,3,32,2,4,128,0.04634762381005189,6,3.871004640296849,0.2,0.0,0.11922941060577272,5.583473231799791,0.0016801236576115806,1024,0.9405594442175222,0.4871732186496964,0.7201670644391408,0.049929995333022205,0.021272415
stage_b_head,66,2,32,2,4,128,0.04634762381005189,6,2.772404235913542,0.2,0.0,0.2514235090382792,3.3214907654761032,0.0022418690235908776,2048,0.9377586290159996,0.47170673214342246,0.704653937947494,0.04972998199879992,0.03341776
stage_b_head,67,3,32,2,4,128,0.04634762381005189,8,3.5808394939250507,0.2,0.0,0.34594541260784417,2.256172278111039,0.0010012636680082109,2048,0.9414764047117858,0.4842922453344182,0.7183770883054893,0.04990332688845923,0.019897938
stage_b_head,68,2,32,2,4,128,0.04634762381005189,6,3.4577385455835534,0.2,0.0,0.07031300332145693,4.473727591074834,0.0004167057206036751,2048,0.9192855100443451,0.4504860150570759,0.6682577565632458,0.04994332955530369,0.030149134
stage_b_head,69,2,32,2,4,128,0.04634762381005189,6,3.6501171812093314,0.2,0.0,0.01278192487967263,2.9245639732402533,0.0007201037539681238,4096,0.932633126217961,0.4689793097834295,0.7052505966587113,0.04970998066537769,0.02478073
stage_b_head,70,2,32,2,4,128,0.04634762381005189,6,3.7938657476188653,0.2,0.0,0.05310451422216361,3.7290522144776577,0.0013931394682873757,2048,0.9419038616098669,0.4789548983999055,0.7195704057279236,0.04948329888659244,0.017362319
stage_b_head,71,3,32,2,4,128,0.04634762381005189,6,1.6282728233733317,0.2,0.0,0.3268015730540086,5.401814109643971,0.002775006476104982,2048,0.9406975898631905,0.4885658062807516,0.720763723150358,0.04987665844389626,0.027172798
stage_b_head,72,2,32,2,4,128,0.04634762381005189,6,1.9904747703529986,0.2,0.0,0.39590641857799824,5.856360809825699,0.0024623061841579975,2048,0.933231881329877,0.4676330514604923,0.6933174224343676,0.04990999399959997,0.03325692
stage_b_head,73,4,32,2,4,128,0.04634762381005189,6,2.678835922265886,0.2,0.0,0.10251021358084755,4.863036950141109,0.0018198201345957024,2048,0.9442248158628237,0.4945871122644582,0.7279236276849642,0.04993666244416294,0.027231095
stage_b_head,74,3,32,2,4,128,0.04634762381005189,8,2.853821586603105,0.2,0.0,0.31938728291515517,3.527793387276135,0.002828816156968184,2048,0.9426886036634742,0.4912601492674138,0.7153937947494033,0.04992332822188146,0.027813759
stage_b_head,75,3,32,2,4,128,0.04634762381005189,12,1.5990103872275303,0.2,0.0,0.13932875947630013,3.134403168838864,0.002070593120685555,2048,0.9408832128188022,0.4903315413027377,0.7219570405727923,0.04969664644309621,0.039924625
stage_b_head,76,2,32,2,4,128,0.04634762381005189,4,2.091770412169968,0.2,0.0,0.3457303195341606,2.429470823723616,0.0015944249542949277,8192,0.9223993015604381,0.447029499379421,0.6670644391408115,0.04994999666644443,0.037352476
stage_b_head,77,3,32,2,4,128,0.04634762381005189,6,3.1385627833989678,0.2,0.0,0.19175438856755844,2.717778205283181,0.0012361590450799757,1024,0.942764042264711,0.482144630406807,0.7225536992840096,0.04934995666377758,0.015052368
stage_b_head,78,4,32,2,4,128,0.04634762381005189,10,3.2408059483606535,0.2,0.0,0.21487647613842853,2.5912713315861096,0.0022771425156626365,2048,0.9438461808352856,0.4927462235494572,0.7261336515513126,0.049543302886859125,0.023019386
stage_b_head,79,5,32,2,4,128,0.04634762381005189,6,3.0072856295448376,0.2,0.0,0.044288897554341955,2.187775506885599,0.0026115516475846297,2048,0.9451371976906654,0.4945773483395536,0.733890214797136,0.04953663577571838,0.021289557
stage_b_head,80,4,32,2,4,128,0.04634762381005189,6,2.9561949938866428,0.2,0.0,0.022298929509051057,2.012395354516763,0.0025688761990006566,2048,0.944006080118945,0.493405824490333,0.7309069212410502,0.04994999666644443,0.032237884
stage_b_head,81,2,32,2,4,128,0.04634762381005189,6,3.010642850921387,0.2,0.0,0.04332383786868818,2.2453832869748154,0.002716306263675195,2048,0.9418839139793089,0.47856909510006357,0.7183770883054893,0.04996333088872591,0.030172363
stage_b_head,82,5,32,2,4,128,0.04634762381005189,6,2.869250890608852,0.2,0.0,0.08327082200597735,1.7357504737785239,0.00236240934353095,2048,0.946045563737662,0.4981694871250484,0.7374701670644391,0.04998999933328888,0.028288765
stage_b_head,83,2,32,2,4,128,0.04634762381005189,6,2.74456124326298,0.2,0.0,0.08611141734471806,1.760808887761875,0.0023550832391300565,2048,0.9399516690134156,0.48306202752280736,0.704653937947494,0.04949663310887392,0.04352441
stage_b_head,84,3,32,2,4,128,0.04634762381005189,6,2.901857477603623,0.2,0.0,0.06922809360008661,1.881399772400346,0.001333683198844786,2048,0.9404276076639,0.4940360588875307,0.7225536992840096,0.04993666244416294,0.036204744
stage_b_head,85,2,32,2,4,128,0.04634762381005189,6,3.0829188613570992,0.2,0.0,0.11044574961588793,1.6907044221939604,0.0019979492992712755,2048,0.9417541778043755,0.4825480198454438,0.7279236276849642,0.04970998066537769,0.031824708
stage_b_head,86,2,32,2,4,128,0.04634762381005189,8,3.4317467836968,0.2,0.0,0.043215427642385146,1.4245012599320401,0.0017530045799294732,2048,0.9415109714553763,0.4893176603965512,0.7130071599045346,0.049883325555037,0.02890805
stage_b_head,87,3,32,2,4,128,0.04634762381005189,6,3.3048210111680776,0.2,0.0,0.0636285981699344,1.6073841759819345,0.002147739022630055,4096,0.9427177484067752,0.49279262305155314,0.7315035799522673,0.04990999399959997,0.024107601
stage_b_head,88,2,32,2,4,128,0.04634762381005189,6,2.8247774776341306,0.2,0.0,0.09709951681342383,2.110676210732495,0.000613860601959951,2048,0.9293664525924639,0.4629048054136829,0.6742243436754176,0.049889992666177746,0.026866687
stage_b_head,89,2,32,2,4,128,0.04634762381005189,6,2.998121034992077,0.2,0.0,0.12304063655060707,2.400298684241806,0.001508257004537689,2048,0.9405789125002924,0.4788366782968339,0.7100238663484487,0.049449963330888726,0.0183799
stage_b_head,90,2,32,2,4,128,0.04634762381005189,6,3.518512220098609,0.2,0.0,0.08361557026388777,4.209347119822112,0.0004977563197425094,2048,0.9339934515920791,0.4730715038675257,0.6986873508353222,0.049956663777585175,0.016309569
stage_b_head,91,2,32,2,4,128,0.04634762381005189,6,2.595168863523746,0.2,0.0,0.05415525946653497,2.867709600001299,0.002867763314236266,2048,0.9404033956281255,0.4838551637943881,0.7118138424821002,0.04996999799986666,0.040280316
stage_b_head,92,2,32,2,4,128,0.04634762381005189,6,3.6143546028282554,0.2,0.0,0.15226945206576448,2.240255356811059,0.0026567521982389436,2048,0.9388802312357817,0.4776760352009764,0.7189737470167065,0.04977665177678512,0.028064812
stage_b_head,93,5,32,2,4,128,0.04634762381005189,6,3.7380690363047195,0.2,0.0,0.17581611727520402,2.5379948214842094,0.002985963050731031,2048,0.9447850938670374,0.4956428597470137,0.7332935560859188,0.04998999933328888,0.023896692
stage_b_head,94,5,32,2,4,128,0.04634762381005189,8,3.213522136199988,0.2,0.0,0.16699668921703142,1.281164449326913,0.0024116552932318173,2048,0.9445937048150067,0.49987846434230276,0.7350835322195705,0.04993666244416294,0.02608756
stage_b_head,95,2,32,2,4,128,0.04634762381005189,8,3.178001484062044,0.2,0.0,0.1956964114894215,1.278514231733537,0.0024392142496060297,2048,0.9393769867076261,0.4759447785537149,0.7016706443914081,0.04996333088872591,0.02212257
stage_b_head,96,2,32,2,4,128,0.04634762381005189,8,3.3596615369581033,0.2,0.0,0.0010322450649282444,1.2466532993130355,0.0014303225205705102,8192,0.9363808701009662,0.47639295529159525,0.711217183770883,0.04993666244416294,0.059803568
stage_b_head,97,2,32,2,4,128,0.04634762381005189,8,3.2275128607542976,0.2,0.0,0.16143304345679252,1.8565358348343532,0.0019081475603022655,2048,0.940279763678756,0.48695093686835694,0.7136038186157518,0.04980332022134809,0.01641025
stage_b_head,98,4,32,2,4,128,0.04634762381005189,8,2.8839589162603243,0.2,0.0,0.033495679512155416,3.215491090723675,0.0016223019889521867,1024,0.9441027233955612,0.4979609798986501,0.7297136038186157,0.049689979331955465,0.045357723
stage_b_head,99,2,32,2,4,128,0.04634762381005189,4,3.12224170990733,0.2,0.0,0.13200668882145813,1.9734899892167863,0.0025860329185920907,2048,0.937306814885511,0.4803646682237637,0.7058472553699284,0.049889992666177746,0.028646113
stage_c_joint,0,7,16,2,8,192,0.07552255164381085,4,3.3090021025570473,0.2,0.0,0.09770374460748454,2.7769789642692677,0.002768873317846205,1024,0.9447886303000947,0.49282923772706344,0.7398568019093079,0.049836655777051805,0.02823071
stage_c_joint,1,3,16,3,8,64,0.016925784123390197,8,3.565296299259235,0.2,0.0,0.16690487023328768,2.826004363781178,0.0022765625653241653,2048,0.9442682077770976,0.49491514763660227,0.7398568019093079,0.04998999933328888,0.017239707
stage_c_joint,2,5,48,3,4,128,0.010100044752106253,6,3.339205172363382,0.2,0.0,0.189669964282683,1.7686884486959935,0.0025936301283264202,4096,0.9439384781578916,0.4948170321089735,0.727326968973747,0.04996333088872591,0.03556832
stage_c_joint,3,10,32,3,8,128,0.0016864393862111144,4,3.455615201334037,0.2,0.0,0.13926581932736232,2.2427891380350338,0.0019095920761968426,2048,0.9445404375407047,0.49475672294938794,0.7362768496420048,0.049796653110207346,0.026746968
stage_c_joint,4,9,16,3,8,128,0.053113076262374354,6,3.922468525646877,0.2,0.0,0.10746059018454454,2.179655363890996,0.0007904409099296218,4096,0.9464668945312344,0.49806377722335987,0.7326968973747017,0.04990999399959997,0.020429788
stage_c_joint,5,6,48,2,8,64,0.02256639633396314,6,3.731878937310189,0.2,0.0,0.13273268683853826,2.629911345769755,0.0007289839848060456,2048,0.9460468625513777,0.5018482931061861,0.7446300715990454,0.04961664110940729,0.037427295
stage_c_joint,6,7,48,2,4,64,0.038554447921651434,4,3.731519705008855,0.2,0.0,0.1037346078320967,2.1058444120099784,0.0012923098117679952,4096,0.9451932774038556,0.5003519940730287,0.7321002386634845,0.04998999933328888,0.019704957
stage_c_joint,7,10,32,2,4,64,0.04769359863513975,8,3.893298454113387,0.2,0.0,0.16622511023619607,2.081862844348577,0.0011332944724069189,1024,0.945232209991406,0.5008076820765007,0.7326968973747017,0.04994999666644443,0.022973191
stage_c_joint,8,7,32,3,4,128,0.056101215739526096,4,3.793264406521689,0.2,0.0,0.15706846680614728,1.6674533441483579,0.0029274503934761564,1024,0.9454236050104217,0.5022252925183108,0.7362768496420048,0.04993666244416294,0.026169755
stage_c_joint,9,2,16,2,8,64,0.03214236435920009,8,3.279023239684427,0.2,0.0,0.1328696726912357,1.9684717243394674,0.0016431599903169495,1024,0.9398235101114936,0.48113209836668147,0.7100238663484487,0.04990332688845923,0.030982085
stage_c_joint,10,2,48,2,8,192,0.0969953038191101,6,3.661005745044615,0.2,0.0,0.07631449993024456,2.489600896450083,0.000824890480975239,2048,0.9389953880775823,0.476359836894124,0.7100238663484487,0.049883325555037,0.022954313
stage_c_joint,11,2,16,2,8,192,0.07799696760817777,4,3.5079456204331203,0.2,0.0,0.10408561141106522,2.807137143287692,0.0011020139027735016,2048,0.9388326504981,0.4797411148329128,0.7153937947494033,0.04990999399959997,0.02300821
stage_c_joint,12,5,48,2,8,192,0.07518793266612159,6,3.398055442664083,0.2,0.0,0.0764291075529686,2.4887569269733656,0.00170370979144061,1024,0.9446088370887415,0.4953940066757703,0.7267303102625299,0.04984332288819254,0.01602114
stage_c_joint,13,2,16,2,8,192,0.07665005651895941,6,3.2441511853941005,0.2,0.0,0.11943509515456907,2.566498528790624,0.000961703686061438,2048,0.933839841510516,0.4671708015543232,0.6974940334128878,0.04950996733115541,0.030049983
stage_c_joint,14,1,48,2,8,192,0.10000851831496425,4,3.6773403285075905,0.2,0.0,0.08991200967768048,2.5931418435827585,0.0020181191976030373,1024,0.9343107977285997,0.47640863648877924,0.7016706443914081,0.04968331222081472,0.034400597
stage_c_joint,15,4,16,2,8,64,0.027372929281969577,6,3.803067547413772,0.2,0.0,0.14519392269949308,2.7074124712049317,0.001407611801666871,2048,0.9445595796282998,0.4949818416751684,0.7261336515513126,0.04999666644442963,0.032006223
stage_c_joint,16,5,48,2,8,192,0.06551206430438233,4,3.6072106336086005,0.2,0.0,0.11975736073289425,1.4603154285116833,0.0007378472529593943,1024,0.9441296782554,0.49785214911236164,0.7303102625298329,0.049883325555037,0.040648162
stage_c_joint,17,2,16,2,8,64,0.08805645965532148,6,3.517300104551655,0.2,0.0,0.12083810369122025,2.351535820500464,0.002943560207032195,2048,0.9379005696640714,0.4716295102797341,0.7070405727923628,0.049956663777585175,0.035252064
stage_c_joint,18,3,48,2,4,192,0.06455060515205972,4,3.9706547347929098,0.2,0.0,0.09485923721807041,2.367993756321963,0.0009582844691411107,1024,0.9433131023372918,0.49260276443172013,0.7279236276849642,0.049769984665644376,0.025325738
stage_c_joint,19,2,32,2,8,64,0.020610889350436465,8,3.404822199068411,0.2,0.0,0.15565411987718666,2.674232776163549,0.0023215162913396803,4096,0.9377429219227185,0.47728644707209905,0.7118138424821002,0.04982332155477032,0.023510497
stage_c_joint,20,7,48,3,8,192,0.04037994442054767,4,3.7994037648778507,0.2,0.0,0.09018853932672749,2.378841052094328,0.0012729840581079657,1024,0.9441340699562948,0.5010647198327962,0.7350835322195705,0.04975665044336289,0.020045042
stage_c_joint,21,2,16,3,8,64,0.014544822164695522,8,3.590388870652678,0.2,0.0,0.18352156578917653,2.8297399043810545,0.002257047092246902,2048,0.9380814588116535,0.477901357432112,0.7130071599045346,0.049796653110207346,0.029929508
stage_c_joint,22,2,16,3,8,64,0.0004710634876719036,8,3.58956056721582,0.2,0.0,0.1615011347749895,2.706303863413287,0.002472654524840538,2048,0.9384360011431152,0.48047610539610575,0.7130071599045346,0.049463297553170214,0.022318423
stage_c_joint,23,10,16,3,8,64,0.02237195271456581,8,3.3214799874891705,0.2,0.0,0.17509264807027908,2.8351368957755647,0.002065777375707431,2048,0.9456712806311192,0.5039989965033969,0.7392601431980907,0.04994999666644443,0.06341657
stage_c_joint,24,3,16,3,8,64,0.01063009647182312,8,3.7146399826631002,0.2,0.0,0.14471082465204893,2.648856009450696,0.002679447256684231,2048,0.9404568976038339,0.4756766685321363,0.7183770883054893,0.049889992666177746,0.017342389
stage_c_joint,25,2,16,2,8,64,0.03370134090844809,8,3.5193300012502675,0.2,0.0,0.17243322623306562,2.494868583886867,0.0017441624453195374,2048,0.9408915586416978,0.4737080913763113,0.7213603818615751,0.0499766651110074,0.015660297
stage_c_joint,26,3,16,3,8,64,0.047591280631172,6,3.8697372168439443,0.2,0.0,0.13194264171725723,2.7309805030856933,0.0022076843470086372,2048,0.9428644009839319,0.4928372787629251,0.7249403341288783,0.04994999666644443,0.02430867
stage_c_joint,27,2,16,2,4,64,0.06572525800499875,4,3.440233906164167,0.2,0.0,0.11044880675551952,2.5656294927210057,0.001602467579484515,2048,0.9388394130809994,0.48241781382512317,0.7124105011933174,0.049916661110740716,0.029566763
stage_c_joint,28,2,32,3,8,128,0.08654173346913457,8,3.646356280343703,0.2,0.0,0.15134674540062845,2.7504274176079226,0.0018368077523795757,4096,0.9409559702548189,0.47916136962772216,0.7147971360381862,0.0497899859990666,0.03376161
stage_c_joint,29,5,48,2,4,192,0.011880922785206794,6,3.342642801295097,0.2,0.0,0.18488852126338237,1.8382514132710805,0.002625013204031417,1024,0.9451969709675156,0.49940563559299445,0.7291169451073986,0.049863324221614776,0.034698717
stage_c_joint,30,2,48,3,8,128,0.019612780656920493,6,3.7338587081427876,0.2,0.0,0.19014749286943744,2.3011588836753334,0.0014848645411638796,4096,0.9377825566254934,0.47424405090435656,0.711217183770883,0.04989665977731849,0.0348972
stage_c_joint,31,2,16,3,8,64,0.024721434744906602,8,3.319298772510867,0.2,0.0,0.17400111487326703,2.833726699971957,0.002011428680697838,2048,0.9383476778324601,0.47398950688866215,0.7088305489260143,0.049983332222148145,0.03391437
stage_c_joint,32,2,16,3,8,64,0.005057715661941343,8,3.2298015028153553,0.2,0.0,0.17508986486167646,2.833656017480338,0.00243274723737719,2048,0.9396697627892774,0.4840663090976826,0.7183770883054893,0.04990999399959997,0.020706568
stage_c_joint,33,2,16,3,8,64,0.01925592182846734,8,3.348919509805079,0.2,0.0,0.16777067673236884,2.6618556093011048,0.002108903000409301,2048,0.9388546905513668,0.48041294389939326,0.7094272076372315,0.04928328555237016,0.03297535
stage_c_joint,34,3,16,3,8,64,0.006426468432836931,8,3.304120994051626,0.2,0.0,0.18094505111556017,2.606197652308529,0.002754074847968176,2048,0.9404181758497504,0.49186397833117085,0.7213603818615751,0.049883325555037,0.020212602
stage_c_joint,35,7,16,3,8,128,0.02915958680239114,4,3.465926234242557,0.2,0.0,0.1273528609926213,2.762534766456776,0.0019099139138466716,2048,0.944645545979915,0.4924987117029832,0.7332935560859188,0.049609973998266554,0.037597023
stage_c_joint,36,2,32,3,4,64,0.0427005702514799,8,3.381089524358177,0.2,0.0,0.14280763312875921,2.4529412267612423,0.002472189917752817,4096,0.9406254669165693,0.4826682887931043,0.711217183770883,0.04994332955530369,0.028842116
stage_c_joint,37,2,16,3,8,64,0.05689231443480654,6,3.2914140741080122,0.2,0.0,0.1510038745314789,2.1204155010777637,0.002815085020838083,2048,0.9400886988329055,0.4838184369884197,0.7124105011933174,0.049716647776518436,0.018662576
stage_c_joint,38,2,48,2,8,128,0.03445199495445469,4,3.5566551321499356,0.2,0.0,0.13731085975503232,2.729464307490062,0.0021476736778119954,1024,0.9437585099149809,0.49373976384546814,0.720763723150358,0.049689979331955465,0.04119467
stage_c_joint,39,2,16,2,4,64,0.01597982282486036,8,3.4586891845484953,0.2,0.0,0.11311785329123324,2.203369539945244,0.0009413239396561705,2048,0.9357347430958404,0.47971473639031237,0.7100238663484487,0.04977665177678512,0.023445796
